1445142895,56.793,13.043,19.022,0.0,0.0,11.141,0.0,0.0,14535293.0,13862488.0,0.0,0.0,32459.0,35570.0,1753227264.0,27144192.0,172814336.0,14875148288.0,JETTY,CLEAN,100th,app,API Validation
1445142896,52.632,13.225,21.997,0.0,0.0,12.146,0.0,0.0,14718252.0,14030118.0,0.0,0.0,33450.0,37622.0,1777270784.0,27144192.0,172814336.0,14851104768.0,JETTY,CLEAN,100th,app,API Validation
1445142897,51.812,13.557,24.430,0.0,0.0,10.201,0.0,0.0,13774978.0,13133331.0,0.0,0.0,31657.0,34023.0,1778405376.0,27144192.0,172814336.0,14849970176.0,JETTY,CLEAN,100th,app,API Validation
1445142898,50.270,11.622,27.973,0.0,0.0,10.135,0.0,0.0,13644526.0,13016430.0,0.0,0.0,30762.0,34880.0,1794957312.0,27144192.0,172814336.0,14833418240.0,JETTY,CLEAN,100th,app,API Validation
1445142899,54.830,11.156,21.905,0.0,0.0,12.109,0.0,0.0,14130518.0,13479234.0,0.0,0.0,31494.0,36219.0,1795141632.0,27144192.0,172814336.0,14833233920.0,JETTY,CLEAN,100th,app,API Validation
1445142900,54.161,11.323,23.056,0.0,0.0,11.460,0.0,12288.0,14310731.0,13638686.0,0.0,0.0,31281.0,33317.0,1795276800.0,27152384.0,172814336.0,14833090560.0,JETTY,CLEAN,100th,app,API Validation
1445142901,50.136,11.247,28.049,0.0,0.0,10.569,0.0,0.0,12691426.0,12101514.0,0.0,0.0,27443.0,30309.0,1795489792.0,27152384.0,172814336.0,14832877568.0,JETTY,CLEAN,100th,app,API Validation
1445142902,33.924,7.493,50.954,0.0,0.0,7.629,0.0,8192.0,7600540.0,7226056.0,0.0,0.0,16644.0,21384.0,1794285568.0,27152384.0,172814336.0,14834081792.0,JETTY,CLEAN,100th,app,API Validation
1445142903,44.154,8.528,37.689,0.0,0.0,9.629,0.0,0.0,10250864.0,9767347.0,0.0,0.0,22388.0,24984.0,1794912256.0,27152384.0,172814336.0,14833455104.0,JETTY,CLEAN,100th,app,API Validation
1445142904,46.900,9.569,33.019,0.0,0.0,10.512,0.0,0.0,11772490.0,11211028.0,0.0,0.0,26236.0,28569.0,1794199552.0,27152384.0,172814336.0,14834167808.0,JETTY,CLEAN,100th,app,API Validation
1445142905,51.569,10.505,25.784,0.0,0.0,12.142,0.0,0.0,13743339.0,13126610.0,0.0,0.0,30181.0,32882.0,1794134016.0,27152384.0,172814336.0,14834233344.0,JETTY,CLEAN,100th,app,API Validation
1445142906,52.336,12.951,22.830,0.0,0.0,11.883,0.0,20480.0,14200112.0,13531667.0,0.0,0.0,31114.0,33516.0,1794478080.0,27160576.0,172814336.0,14833881088.0,JETTY,CLEAN,100th,app,API Validation
1445142907,51.425,10.719,25.645,0.0,0.0,12.212,0.0,0.0,13379394.0,12770410.0,0.0,0.0,31099.0,35098.0,1794523136.0,27160576.0,172814336.0,14833836032.0,JETTY,CLEAN,100th,app,API Validation
1445142908,47.897,11.126,29.444,0.0,0.0,11.533,0.0,0.0,12621732.0,12014862.0,0.0,0.0,28564.0,30575.0,1793949696.0,27160576.0,172814336.0,14834409472.0,JETTY,CLEAN,100th,app,API Validation
1445142909,49.465,10.160,30.348,0.0,0.0,10.027,0.0,0.0,13328052.0,12717403.0,0.0,0.0,30167.0,32153.0,1794342912.0,27160576.0,172814336.0,14834016256.0,JETTY,CLEAN,100th,app,API Validation
1445142910,50.134,9.759,30.749,0.0,0.0,9.358,0.0,0.0,12499487.0,11902010.0,0.0,0.0,28332.0,31034.0,1794048000.0,27160576.0,172818432.0,14834307072.0,JETTY,CLEAN,100th,app,API Validation
1445142911,49.725,12.259,25.620,0.0,0.0,12.397,0.0,0.0,12896190.0,12301988.0,0.0,0.0,29890.0,34116.0,1796296704.0,27160576.0,172818432.0,14832058368.0,JETTY,CLEAN,100th,app,API Validation
1445142912,52.466,12.466,22.603,0.0,0.0,12.466,0.0,12288.0,13836080.0,13181028.0,0.0,0.0,30572.0,32970.0,1796403200.0,27168768.0,172818432.0,14831943680.0,JETTY,CLEAN,100th,app,API Validation
1445142913,52.145,12.198,24.397,0.0,0.0,11.260,0.0,0.0,13884957.0,13241637.0,0.0,0.0,30020.0,32149.0,1849298944.0,27168768.0,172818432.0,14779047936.0,JETTY,CLEAN,100th,app,API Validation
1445142914,55.130,11.902,22.298,0.0,0.0,10.670,0.0,0.0,13074595.0,12455932.0,0.0,0.0,29655.0,33386.0,1899757568.0,27168768.0,172818432.0,14728589312.0,JETTY,CLEAN,100th,app,API Validation
1445142915,51.286,12.855,25.981,0.0,0.0,9.878,0.0,0.0,13398743.0,12768611.0,0.0,0.0,29338.0,31542.0,1900797952.0,27168768.0,172818432.0,14727548928.0,JETTY,CLEAN,100th,app,API Validation
1445142916,50.066,11.921,28.742,0.0,0.0,9.272,0.0,0.0,13842910.0,13194743.0,0.0,0.0,32079.0,36170.0,1900249088.0,27168768.0,172818432.0,14728097792.0,JETTY,CLEAN,100th,app,API Validation
1445142917,54.966,15.238,20.272,0.0,0.0,9.524,0.0,12288.0,13827324.0,13194690.0,0.0,0.0,31393.0,33618.0,2080813056.0,27168768.0,172818432.0,14547533824.0,JETTY,CLEAN,100th,app,API Validation
1445142918,53.100,11.321,25.606,0.0,0.0,9.973,0.0,12288.0,14042552.0,13383122.0,0.0,0.0,31713.0,34389.0,2080452608.0,27176960.0,172818432.0,14547886080.0,JETTY,CLEAN,100th,app,API Validation
1445142919,54.558,11.837,24.082,0.0,0.0,9.524,0.0,0.0,13980528.0,13332518.0,0.0,0.0,31932.0,35507.0,2080649216.0,27176960.0,172818432.0,14547689472.0,JETTY,CLEAN,100th,app,API Validation
1445142920,53.288,10.822,23.288,0.0,0.0,12.603,0.0,0.0,14792659.0,14117177.0,0.0,0.0,32919.0,36500.0,2082746368.0,27176960.0,172818432.0,14545592320.0,JETTY,CLEAN,100th,app,API Validation
1445142921,57.490,11.471,19.703,0.0,0.0,11.336,0.0,0.0,15024432.0,14321970.0,0.0,0.0,33495.0,36661.0,2084655104.0,27176960.0,172818432.0,14543683584.0,JETTY,CLEAN,100th,app,API Validation
1445142922,50.679,13.179,26.902,0.0,0.0,9.239,0.0,20480.0,13431718.0,12800351.0,0.0,0.0,29892.0,33049.0,2117615616.0,27176960.0,172818432.0,14510723072.0,JETTY,CLEAN,100th,app,API Validation
1445142923,49.593,11.382,28.184,0.0,0.0,10.840,0.0,0.0,12670480.0,12092822.0,0.0,0.0,30150.0,34628.0,2117693440.0,27176960.0,172818432.0,14510645248.0,JETTY,CLEAN,100th,app,API Validation
1445142924,41.121,9.346,40.988,0.0,0.0,8.545,0.0,16384.0,10270322.0,9793969.0,0.0,0.0,25134.0,30285.0,2116866048.0,27185152.0,172818432.0,14511464448.0,JETTY,CLEAN,100th,app,API Validation
1445142925,43.338,9.017,38.493,0.0,0.0,9.152,0.0,0.0,10696729.0,10199729.0,0.0,0.0,25286.0,28530.0,2117226496.0,27185152.0,172818432.0,14511104000.0,JETTY,CLEAN,100th,app,API Validation
1445142926,39.431,7.859,43.360,0.0,0.0,9.350,0.0,0.0,9934706.0,9494738.0,0.0,0.0,24201.0,28659.0,2117955584.0,27185152.0,172818432.0,14510374912.0,JETTY,CLEAN,100th,app,API Validation
1445142927,44.733,10.397,34.200,0.0,0.0,10.670,0.0,0.0,11628542.0,11101011.0,0.0,0.0,26892.0,31178.0,2116694016.0,27185152.0,172818432.0,14511636480.0,JETTY,CLEAN,100th,app,API Validation
1445142928,40.353,9.647,40.761,0.0,0.0,9.239,0.0,0.0,10499056.0,10012829.0,0.0,0.0,25392.0,30013.0,2117345280.0,27185152.0,172818432.0,14510985216.0,JETTY,CLEAN,100th,app,API Validation
1445142929,41.532,8.333,42.070,0.0,0.0,8.065,0.0,16384.0,9948934.0,9502062.0,0.0,0.0,23104.0,26308.0,2118381568.0,27193344.0,172818432.0,14509940736.0,JETTY,CLEAN,100th,app,API Validation
1445142930,48.183,9.825,31.629,0.0,0.0,10.363,0.0,0.0,11872721.0,11315492.0,0.0,0.0,27255.0,30020.0,2122051584.0,27193344.0,172822528.0,14506266624.0,JETTY,CLEAN,100th,app,API Validation
1445142931,44.490,10.748,35.646,0.0,0.0,9.116,0.0,0.0,10634574.0,10161873.0,0.0,0.0,25632.0,30145.0,2125025280.0,27193344.0,172826624.0,14503288832.0,JETTY,CLEAN,100th,app,API Validation
1445142932,52.115,11.460,26.467,0.0,0.0,9.959,0.0,0.0,13331926.0,12729129.0,0.0,0.0,30137.0,34068.0,2124943360.0,27193344.0,172826624.0,14503370752.0,JETTY,CLEAN,100th,app,API Validation
1445142933,50.817,11.444,26.294,0.0,0.0,11.444,0.0,0.0,13951676.0,13303344.0,0.0,0.0,30930.0,34559.0,2125385728.0,27193344.0,172826624.0,14502928384.0,JETTY,CLEAN,100th,app,API Validation
1445142934,53.970,11.036,23.957,0.0,0.0,11.036,167936.0,0.0,14052272.0,13403076.0,0.0,0.0,32243.0,36501.0,2124496896.0,27193344.0,172994560.0,14503649280.0,JETTY,CLEAN,100th,app,API Validation
1445142935,51.075,10.484,28.495,0.0,0.0,9.946,0.0,57344.0,13284237.0,12673913.0,0.0,0.0,29769.0,32805.0,2124201984.0,27201536.0,172994560.0,14503936000.0,JETTY,CLEAN,100th,app,API Validation
1445142936,53.805,11.883,24.032,0.0,0.0,10.280,0.0,0.0,14373337.0,13702237.0,0.0,0.0,32602.0,36369.0,2124480512.0,27201536.0,172998656.0,14503653376.0,JETTY,CLEAN,100th,app,API Validation
1445142937,48.936,10.638,29.388,0.0,0.0,11.037,0.0,12288.0,12725943.0,12169045.0,0.0,0.0,29445.0,32684.0,2125017088.0,27201536.0,172998656.0,14503116800.0,JETTY,CLEAN,100th,app,API Validation
1445142938,50.476,11.020,26.667,0.0,0.0,11.837,0.0,0.0,13521344.0,12891793.0,0.0,0.0,31577.0,36549.0,2124673024.0,27201536.0,172998656.0,14503460864.0,JETTY,CLEAN,100th,app,API Validation
1445142939,49.590,12.295,27.322,0.0,0.0,10.792,0.0,0.0,13112884.0,12505855.0,0.0,0.0,30316.0,34025.0,2124865536.0,27201536.0,172998656.0,14503268352.0,JETTY,CLEAN,100th,app,API Validation
1445142940,53.970,11.306,24.630,0.0,0.0,10.094,0.0,0.0,13891831.0,13254446.0,0.0,0.0,31948.0,35993.0,2120171520.0,27201536.0,172994560.0,14507966464.0,JETTY,CLEAN,100th,app,API Validation
1445142941,50.201,10.843,28.916,0.0,0.0,10.040,0.0,57344.0,12955748.0,12353495.0,0.0,0.0,28327.0,30031.0,2120343552.0,27209728.0,172994560.0,14507786240.0,JETTY,CLEAN,100th,app,API Validation
1445142942,52.617,12.121,23.829,0.0,0.0,11.433,0.0,0.0,14347998.0,13684525.0,0.0,0.0,32171.0,35714.0,2120372224.0,27209728.0,172994560.0,14507757568.0,JETTY,CLEAN,100th,app,API Validation
1445142943,51.837,9.932,27.891,0.0,0.0,10.340,0.0,0.0,14037700.0,13378788.0,0.0,0.0,32529.0,37011.0,2119987200.0,27209728.0,172994560.0,14508142592.0,JETTY,CLEAN,100th,app,API Validation
1445142944,49.933,11.876,26.991,0.0,0.0,11.201,0.0,0.0,13105752.0,12496272.0,0.0,0.0,30369.0,34146.0,2119602176.0,27209728.0,172994560.0,14508527616.0,JETTY,CLEAN,100th,app,API Validation
1445142945,53.625,11.081,24.077,0.0,0.0,11.218,0.0,0.0,14040291.0,13390320.0,0.0,0.0,32022.0,37017.0,2118692864.0,27209728.0,172994560.0,14509436928.0,JETTY,CLEAN,100th,app,API Validation
1445142946,54.301,12.366,22.043,0.0,0.0,11.290,0.0,0.0,14557748.0,13891999.0,0.0,0.0,33088.0,36444.0,2120237056.0,27209728.0,172994560.0,14507892736.0,JETTY,CLEAN,100th,app,API Validation
1445142947,49.733,10.963,28.075,0.0,0.0,11.230,0.0,12288.0,13763384.0,13133623.0,0.0,0.0,30315.0,33027.0,2122170368.0,27217920.0,172994560.0,14505951232.0,JETTY,CLEAN,100th,app,API Validation
1445142948,52.667,12.400,23.067,0.0,0.0,11.867,0.0,0.0,14633190.0,13939622.0,0.0,0.0,32526.0,35023.0,2121416704.0,27217920.0,172994560.0,14506704896.0,JETTY,CLEAN,100th,app,API Validation
1445142949,48.493,10.548,30.548,0.0,0.0,10.411,0.0,0.0,12793418.0,12193135.0,0.0,0.0,28266.0,31092.0,2120712192.0,27217920.0,172994560.0,14507409408.0,JETTY,CLEAN,100th,app,API Validation
1445142950,51.676,10.894,27.095,0.0,0.0,10.335,0.0,0.0,12704467.0,12094793.0,0.0,0.0,28191.0,32260.0,2121383936.0,27217920.0,172994560.0,14506737664.0,JETTY,CLEAN,100th,app,API Validation
1445142951,49.791,11.437,28.033,0.0,0.0,10.739,0.0,0.0,13081878.0,12456759.0,0.0,0.0,29229.0,31395.0,2121375744.0,27217920.0,172994560.0,14506745856.0,JETTY,CLEAN,100th,app,API Validation
1445142952,48.686,10.650,29.876,0.0,0.0,10.788,0.0,73728.0,12229770.0,11655644.0,0.0,0.0,26537.0,28347.0,2121359360.0,27217920.0,172994560.0,14506762240.0,JETTY,CLEAN,100th,app,API Validation
1445142953,46.685,10.635,31.906,0.0,0.0,10.773,0.0,16384.0,11835168.0,11265249.0,0.0,0.0,26757.0,29523.0,2121572352.0,27226112.0,172994560.0,14506541056.0,JETTY,CLEAN,100th,app,API Validation
1445142954,51.359,11.005,26.495,0.0,0.0,11.141,0.0,0.0,13090420.0,12463667.0,0.0,0.0,28576.0,30563.0,2121101312.0,27226112.0,172994560.0,14507012096.0,JETTY,CLEAN,100th,app,API Validation
1445142955,53.224,12.071,24.280,0.0,0.0,10.425,0.0,0.0,13629643.0,12995482.0,0.0,0.0,30456.0,33505.0,2120953856.0,27226112.0,172994560.0,14507159552.0,JETTY,CLEAN,100th,app,API Validation
1445142956,55.055,10.929,22.814,0.0,0.0,11.202,0.0,0.0,14477944.0,13806089.0,0.0,0.0,31769.0,34256.0,2120773632.0,27226112.0,172994560.0,14507339776.0,JETTY,CLEAN,100th,app,API Validation
1445142957,54.025,12.005,22.783,0.0,0.0,11.187,0.0,0.0,14105594.0,13428217.0,0.0,0.0,31168.0,33874.0,2121150464.0,27226112.0,172994560.0,14506962944.0,JETTY,CLEAN,100th,app,API Validation
1445142958,54.014,11.293,24.082,0.0,0.0,10.612,0.0,16384.0,14138378.0,13506693.0,0.0,0.0,31235.0,33605.0,2120499200.0,27234304.0,172994560.0,14507606016.0,JETTY,CLEAN,100th,app,API Validation
1445142959,49.799,11.544,28.859,0.0,0.0,9.799,0.0,0.0,12976310.0,12364252.0,0.0,0.0,29082.0,33772.0,2120179712.0,27234304.0,172994560.0,14507925504.0,JETTY,CLEAN,100th,app,API Validation
1445142960,53.668,11.821,23.234,0.0,0.0,11.277,0.0,0.0,13507997.0,12853502.0,0.0,0.0,30935.0,35137.0,2119655424.0,27234304.0,172994560.0,14508449792.0,JETTY,CLEAN,100th,app,API Validation
1445142961,50.417,12.222,27.361,0.0,0.0,10.0,0.0,0.0,12841702.0,12232664.0,0.0,0.0,28226.0,30879.0,2119852032.0,27234304.0,172994560.0,14508253184.0,JETTY,CLEAN,100th,app,API Validation
1445142962,45.765,9.563,34.290,0.0,0.0,10.383,0.0,16384.0,10515858.0,10047698.0,0.0,0.0,23641.0,27618.0,2119520256.0,27234304.0,172998656.0,14508580864.0,JETTY,CLEAN,100th,app,API Validation
1445142963,51.558,11.756,26.204,0.0,0.0,10.482,0.0,0.0,12854428.0,12234801.0,0.0,0.0,27650.0,30205.0,2120118272.0,27234304.0,172998656.0,14507982848.0,JETTY,CLEAN,100th,app,API Validation
1445142964,47.514,9.807,32.735,0.0,0.0,9.945,0.0,12288.0,11539704.0,10992162.0,0.0,0.0,27010.0,32203.0,2119028736.0,27242496.0,172998656.0,14509064192.0,JETTY,CLEAN,100th,app,API Validation
1445142965,36.639,7.989,46.143,0.0,0.0,9.229,0.0,0.0,9322901.0,8943419.0,0.0,0.0,22436.0,26081.0,2118397952.0,27242496.0,172998656.0,14509694976.0,JETTY,CLEAN,100th,app,API Validation
1445142966,34.085,7.294,50.928,0.0,0.0,7.692,0.0,0.0,8123610.0,7726405.0,0.0,0.0,20510.0,25253.0,2117980160.0,27242496.0,172998656.0,14510112768.0,JETTY,CLEAN,100th,app,API Validation
1445142967,42.246,9.358,38.636,0.0,0.0,9.759,0.0,0.0,10635138.0,10181872.0,0.0,0.0,26096.0,31536.0,2119421952.0,27242496.0,172998656.0,14508670976.0,JETTY,CLEAN,100th,app,API Validation
1445142968,44.475,9.959,33.834,0.0,0.0,11.733,0.0,0.0,12227540.0,11666210.0,0.0,0.0,27923.0,31686.0,2118213632.0,27242496.0,172998656.0,14509879296.0,JETTY,CLEAN,100th,app,API Validation
1445142969,51.348,9.704,28.302,0.0,0.0,10.647,0.0,0.0,12617202.0,12032149.0,0.0,0.0,28591.0,31541.0,2119106560.0,27242496.0,172998656.0,14508986368.0,JETTY,CLEAN,100th,app,API Validation
1445142970,44.054,10.541,35.541,0.0,0.0,9.865,0.0,12288.0,11764637.0,11217665.0,0.0,0.0,27939.0,31694.0,2117910528.0,27250688.0,172998656.0,14510174208.0,JETTY,CLEAN,100th,app,API Validation
1445142971,54.083,10.576,24.632,0.0,0.0,10.710,0.0,0.0,14253836.0,13600218.0,0.0,0.0,32881.0,35041.0,2118950912.0,27250688.0,172998656.0,14509133824.0,JETTY,CLEAN,100th,app,API Validation
1445142972,49.795,10.534,28.728,0.0,0.0,10.944,0.0,0.0,12653704.0,12049153.0,0.0,0.0,28651.0,32931.0,2118103040.0,27250688.0,172998656.0,14509981696.0,JETTY,CLEAN,100th,app,API Validation
1445142973,43.200,8.933,38.533,0.0,0.0,9.333,0.0,12288.0,10106910.0,9640723.0,0.0,0.0,23523.0,27673.0,2117439488.0,27250688.0,172998656.0,14510645248.0,JETTY,CLEAN,100th,app,API Validation
1445142974,54.121,12.363,23.352,0.0,0.0,10.165,0.0,0.0,12664304.0,12063678.0,0.0,0.0,27856.0,31426.0,2118635520.0,27250688.0,172998656.0,14509449216.0,JETTY,CLEAN,100th,app,API Validation
1445142975,53.887,11.662,23.190,0.0,0.0,11.260,0.0,0.0,14080423.0,13402571.0,0.0,0.0,30934.0,32809.0,2117918720.0,27250688.0,172998656.0,14510166016.0,JETTY,CLEAN,100th,app,API Validation
1445142976,48.895,11.188,30.663,0.0,0.0,9.254,0.0,20480.0,12262404.0,11688773.0,0.0,0.0,28507.0,33356.0,2118557696.0,27258880.0,172998656.0,14509518848.0,JETTY,CLEAN,100th,app,API Validation
1445142977,52.917,12.083,25.0,0.0,0.0,10.0,0.0,0.0,13105636.0,12467846.0,0.0,0.0,29571.0,33013.0,2117910528.0,27258880.0,172998656.0,14510166016.0,JETTY,CLEAN,100th,app,API Validation
1445142978,35.007,9.362,46.947,0.0,0.0,8.684,0.0,0.0,9138854.0,8740172.0,0.0,0.0,22833.0,29082.0,2117738496.0,27258880.0,172998656.0,14510338048.0,JETTY,CLEAN,100th,app,API Validation
1445142979,39.700,7.913,43.383,0.0,0.0,9.004,0.0,0.0,10060062.0,9608606.0,0.0,0.0,24696.0,29353.0,2117050368.0,27258880.0,172998656.0,14511026176.0,JETTY,CLEAN,100th,app,API Validation
1445142980,45.368,11.172,34.196,0.0,0.0,9.264,0.0,0.0,11711121.0,11190456.0,0.0,0.0,26330.0,30257.0,2118389760.0,27258880.0,172998656.0,14509686784.0,JETTY,CLEAN,100th,app,API Validation
