1445679369,27.299,10.219,54.307,0.0,0.146,8.029,0.0,0.0,6581556.0,5743196.0,0.0,0.0,15351.0,21479.0,2079760384.0,174034944.0,568389632.0,14006149120.0,TOMCAT,FULL,250th,app,API Validation
1445679370,28.093,8.443,56.769,0.0,0.0,6.696,0.0,0.0,6295401.0,5498970.0,0.0,0.0,15627.0,21273.0,2079412224.0,174034944.0,568389632.0,14006497280.0,TOMCAT,FULL,250th,app,API Validation
1445679371,24.047,8.504,59.091,0.0,0.0,8.358,0.0,12288.0,6073217.0,5291432.0,0.0,0.0,15310.0,20646.0,2079928320.0,174043136.0,568389632.0,14005972992.0,TOMCAT,FULL,250th,app,API Validation
1445679372,27.273,7.359,57.720,0.0,0.0,7.648,0.0,0.0,6274557.0,5472308.0,0.0,0.0,15245.0,20551.0,2080034816.0,174043136.0,568389632.0,14005866496.0,TOMCAT,FULL,250th,app,API Validation
1445679373,29.251,9.078,53.314,0.0,0.0,8.357,0.0,0.0,6764298.0,5900455.0,0.0,0.0,16847.0,22995.0,2079260672.0,174043136.0,568389632.0,14006640640.0,TOMCAT,FULL,250th,app,API Validation
1445679374,33.051,8.333,50.847,0.0,0.0,7.768,0.0,0.0,7854994.0,6959827.0,0.0,0.0,12952.0,17785.0,2079596544.0,174043136.0,568389632.0,14006304768.0,TOMCAT,FULL,250th,app,API Validation
1445679375,28.676,7.647,56.176,0.0,0.0,7.500,0.0,0.0,6161821.0,5381401.0,0.0,0.0,14313.0,20114.0,2080219136.0,174043136.0,568389632.0,14005682176.0,TOMCAT,FULL,250th,app,API Validation
1445679376,29.258,7.715,55.167,0.0,0.0,7.860,0.0,0.0,6399712.0,5577299.0,0.0,0.0,14435.0,20522.0,2079682560.0,174043136.0,568389632.0,14006218752.0,TOMCAT,FULL,250th,app,API Validation
1445679377,26.510,8.100,58.910,0.0,0.0,6.480,0.0,12288.0,6001429.0,5233779.0,0.0,0.0,14674.0,20619.0,2079551488.0,174051328.0,568389632.0,14006341632.0,TOMCAT,FULL,250th,app,API Validation
1445679378,26.901,7.310,58.480,0.0,0.0,7.310,0.0,0.0,6094241.0,5327135.0,0.0,0.0,14266.0,20149.0,2079883264.0,174051328.0,568389632.0,14006009856.0,TOMCAT,FULL,250th,app,API Validation
1445679379,27.632,8.772,57.310,0.0,0.0,6.287,0.0,0.0,6419262.0,5608360.0,0.0,0.0,15644.0,21702.0,2080096256.0,174051328.0,568389632.0,14005796864.0,TOMCAT,FULL,250th,app,API Validation
1445679380,26.407,8.081,57.720,0.0,0.0,7.792,0.0,0.0,6273317.0,5480341.0,0.0,0.0,15406.0,20938.0,2078871552.0,174051328.0,568393728.0,14007017472.0,TOMCAT,FULL,250th,app,API Validation
1445679381,25.991,9.398,58.443,0.0,0.0,6.167,0.0,0.0,6384420.0,5581056.0,0.0,0.0,15997.0,21771.0,2079911936.0,174051328.0,568393728.0,14005977088.0,TOMCAT,FULL,250th,app,API Validation
1445679382,27.737,7.591,57.518,0.0,0.0,7.153,0.0,0.0,6617576.0,5798948.0,0.0,0.0,16015.0,22308.0,2079715328.0,174051328.0,568393728.0,14006173696.0,TOMCAT,FULL,250th,app,API Validation
1445679383,42.039,10.475,36.872,0.0,0.0,10.615,0.0,12288.0,10804389.0,9642633.0,0.0,0.0,14208.0,18696.0,2080641024.0,174059520.0,568393728.0,14005239808.0,TOMCAT,FULL,250th,app,API Validation
1445679384,27.492,8.912,55.589,0.0,0.0,8.006,0.0,0.0,6320673.0,5537893.0,0.0,0.0,16026.0,21373.0,2080104448.0,174059520.0,568393728.0,14005776384.0,TOMCAT,FULL,250th,app,API Validation
1445679385,26.667,9.037,54.963,0.0,0.0,9.333,0.0,0.0,6951915.0,6067934.0,0.0,0.0,17727.0,23565.0,2079494144.0,174059520.0,568393728.0,14006386688.0,TOMCAT,FULL,250th,app,API Validation
1445679386,26.501,9.663,56.662,0.0,0.0,7.174,0.0,16384.0,6315614.0,5505608.0,0.0,0.0,15424.0,20962.0,2078572544.0,174059520.0,568393728.0,14007308288.0,TOMCAT,FULL,250th,app,API Validation
1445679387,26.599,7.558,58.866,0.0,0.0,6.977,0.0,0.0,6067196.0,5295062.0,0.0,0.0,14251.0,19921.0,2079088640.0,174059520.0,568393728.0,14006792192.0,TOMCAT,FULL,250th,app,API Validation
1445679388,26.901,7.456,57.310,0.0,0.0,8.333,0.0,0.0,6236350.0,5450966.0,0.0,0.0,14422.0,20264.0,2079399936.0,174059520.0,568393728.0,14006480896.0,TOMCAT,FULL,250th,app,API Validation
1445679389,24.926,7.670,57.080,0.0,0.0,10.324,0.0,16384.0,6349916.0,5493211.0,0.0,0.0,16233.0,21619.0,2079309824.0,174067712.0,568393728.0,14006562816.0,TOMCAT,FULL,250th,app,API Validation
1445679390,49.292,10.057,28.754,0.0,0.0,11.898,0.0,0.0,11395385.0,10160615.0,0.0,0.0,16784.0,20221.0,2078859264.0,174067712.0,568393728.0,14007013376.0,TOMCAT,FULL,250th,app,API Validation
1445679391,45.354,10.402,33.010,0.0,0.0,11.234,0.0,12288.0,10653246.0,9506166.0,0.0,0.0,13981.0,16079.0,2079047680.0,174067712.0,568393728.0,14006824960.0,TOMCAT,FULL,250th,app,API Validation
1445679392,25.826,8.859,58.108,0.0,0.0,7.207,0.0,0.0,6158748.0,5369149.0,0.0,0.0,15800.0,21066.0,2079121408.0,174067712.0,568393728.0,14006751232.0,TOMCAT,FULL,250th,app,API Validation
1445679393,26.744,8.576,54.360,0.0,0.0,10.320,0.0,0.0,6640846.0,5796258.0,0.0,0.0,17648.0,23278.0,2079301632.0,174067712.0,568393728.0,14006571008.0,TOMCAT,FULL,250th,app,API Validation
1445679394,26.513,8.357,55.331,0.0,0.0,9.798,0.0,0.0,6695010.0,5869710.0,0.0,0.0,17582.0,23921.0,2079178752.0,174067712.0,568393728.0,14006693888.0,TOMCAT,FULL,250th,app,API Validation
1445679395,24.670,8.223,58.297,0.0,0.0,8.811,0.0,20480.0,6483301.0,5676096.0,0.0,0.0,17164.0,22507.0,2079424512.0,174075904.0,568393728.0,14006439936.0,TOMCAT,FULL,250th,app,API Validation
1445679396,27.753,8.076,57.269,0.0,0.0,6.902,0.0,0.0,6278636.0,5488491.0,0.0,0.0,16920.0,22246.0,2078769152.0,174075904.0,568393728.0,14007095296.0,TOMCAT,FULL,250th,app,API Validation
1445679397,10.151,2.606,83.128,0.0,0.0,4.115,0.0,0.0,3002658.0,2613690.0,0.0,0.0,6957.0,8593.0,2078810112.0,174075904.0,568393728.0,14007054336.0,TOMCAT,FULL,250th,app,API Validation
1445679398,36.058,8.467,44.088,0.0,0.0,11.387,0.0,0.0,8229867.0,7326446.0,0.0,0.0,15242.0,19502.0,2078912512.0,174075904.0,568393728.0,14006951936.0,TOMCAT,FULL,250th,app,API Validation
1445679399,25.551,7.636,58.297,0.0,0.0,8.517,0.0,0.0,6860641.0,6025155.0,0.0,0.0,15917.0,20553.0,2079936512.0,174075904.0,568393728.0,14005927936.0,TOMCAT,FULL,250th,app,API Validation
1445679400,53.704,13.390,21.225,0.0,0.0,11.681,0.0,0.0,13382357.0,11979852.0,0.0,0.0,17585.0,19503.0,2080010240.0,174075904.0,568393728.0,14005854208.0,TOMCAT,FULL,250th,app,API Validation
1445679401,37.500,8.971,43.088,0.0,0.0,10.441,0.0,16384.0,8967678.0,7935318.0,0.0,0.0,16527.0,20951.0,2078887936.0,174084096.0,568385536.0,14006976512.0,TOMCAT,FULL,250th,app,API Validation
1445679402,26.667,7.852,57.481,0.0,0.0,8.0,0.0,0.0,6436648.0,5614875.0,0.0,0.0,15835.0,20733.0,2078863360.0,174084096.0,568393728.0,14006992896.0,TOMCAT,FULL,250th,app,API Validation
1445679403,27.994,7.635,57.186,0.0,0.0,7.186,0.0,0.0,6320182.0,5523261.0,0.0,0.0,15644.0,20410.0,2078769152.0,174084096.0,568393728.0,14007087104.0,TOMCAT,FULL,250th,app,API Validation
1445679404,24.279,7.587,59.939,0.0,0.0,8.194,0.0,0.0,5998280.0,5230519.0,0.0,0.0,15586.0,20517.0,2078830592.0,174084096.0,568393728.0,14007025664.0,TOMCAT,FULL,250th,app,API Validation
1445679405,24.747,6.946,58.900,0.0,0.0,9.407,0.0,0.0,6105359.0,5339455.0,0.0,0.0,16315.0,21565.0,2079379456.0,174084096.0,568393728.0,14006476800.0,TOMCAT,FULL,250th,app,API Validation
1445679406,27.007,7.883,55.766,0.0,0.0,9.343,0.0,0.0,6568544.0,5743582.0,0.0,0.0,16294.0,21660.0,2078539776.0,174084096.0,568397824.0,14007312384.0,TOMCAT,FULL,250th,app,API Validation
1445679407,33.621,7.040,50.575,0.0,0.144,8.621,0.0,12288.0,7604198.0,6679200.0,0.0,0.0,14467.0,18538.0,2080092160.0,174092288.0,568397824.0,14005751808.0,TOMCAT,FULL,250th,app,API Validation
1445679408,27.436,8.246,57.121,0.0,0.0,7.196,0.0,0.0,6173624.0,5457675.0,0.0,0.0,14973.0,19661.0,2078756864.0,174092288.0,568397824.0,14007087104.0,TOMCAT,FULL,250th,app,API Validation
1445679409,29.420,8.406,53.623,0.0,0.0,8.551,0.0,0.0,7173582.0,6245367.0,0.0,0.0,17573.0,23918.0,2079174656.0,174092288.0,568397824.0,14006669312.0,TOMCAT,FULL,250th,app,API Validation
1445679410,29.056,9.145,52.065,0.0,0.0,9.735,0.0,0.0,7139595.0,6220463.0,0.0,0.0,16337.0,22615.0,2078945280.0,174092288.0,568397824.0,14006898688.0,TOMCAT,FULL,250th,app,API Validation
1445679411,29.455,8.984,54.786,0.0,0.0,6.775,0.0,0.0,6749786.0,5898401.0,0.0,0.0,16336.0,22721.0,2078666752.0,174092288.0,568397824.0,14007177216.0,TOMCAT,FULL,250th,app,API Validation
1445679412,28.755,7.868,55.222,0.0,0.0,8.155,0.0,0.0,6507644.0,5685835.0,0.0,0.0,15465.0,21539.0,2079698944.0,174092288.0,568397824.0,14006145024.0,TOMCAT,FULL,250th,app,API Validation
1445679413,30.925,9.682,50.867,0.0,0.0,8.526,0.0,12288.0,7009218.0,6099987.0,0.0,0.0,16145.0,22778.0,2079301632.0,174100480.0,568397824.0,14006534144.0,TOMCAT,FULL,250th,app,API Validation
1445679414,26.705,8.418,56.023,0.0,0.0,8.853,0.0,0.0,6693268.0,5837182.0,0.0,0.0,16186.0,22581.0,2078433280.0,174100480.0,568397824.0,14007402496.0,TOMCAT,FULL,250th,app,API Validation
1445679415,31.609,8.477,52.011,0.0,0.0,7.902,0.0,0.0,6853047.0,5976607.0,0.0,0.0,16775.0,23401.0,2078920704.0,174100480.0,568397824.0,14006915072.0,TOMCAT,FULL,250th,app,API Validation
1445679416,41.632,11.895,37.068,0.0,0.0,9.405,0.0,20480.0,10721354.0,9550796.0,0.0,0.0,15315.0,19969.0,2081378304.0,174100480.0,568397824.0,14004457472.0,TOMCAT,FULL,250th,app,API Validation
1445679417,43.741,11.674,34.880,0.0,0.0,9.705,0.0,0.0,9942452.0,8835191.0,0.0,0.0,15981.0,21583.0,2079297536.0,174100480.0,568397824.0,14006538240.0,TOMCAT,FULL,250th,app,API Validation
1445679418,27.663,7.988,56.065,0.0,0.0,8.284,0.0,0.0,6347598.0,5553966.0,0.0,0.0,15659.0,21308.0,2078466048.0,174100480.0,568397824.0,14007369728.0,TOMCAT,FULL,250th,app,API Validation
1445679419,28.446,7.918,55.132,0.0,0.0,8.504,0.0,16384.0,6695240.0,5857976.0,0.0,0.0,16588.0,22833.0,2078941184.0,174108672.0,568397824.0,14006886400.0,TOMCAT,FULL,250th,app,API Validation
1445679420,30.678,8.260,54.425,0.0,0.0,6.637,0.0,0.0,6321171.0,5504655.0,0.0,0.0,15012.0,20724.0,2078969856.0,174108672.0,568397824.0,14006857728.0,TOMCAT,FULL,250th,app,API Validation
1445679421,28.466,7.080,56.195,0.0,0.0,8.260,0.0,0.0,6533476.0,5700339.0,0.0,0.0,16039.0,22523.0,2079227904.0,174108672.0,568397824.0,14006599680.0,TOMCAT,FULL,250th,app,API Validation
1445679422,23.988,7.196,62.669,0.0,0.0,6.147,0.0,0.0,5688912.0,4962862.0,0.0,0.0,13250.0,18625.0,2078097408.0,174108672.0,568397824.0,14007730176.0,TOMCAT,FULL,250th,app,API Validation
1445679423,28.593,9.281,54.042,0.0,0.0,8.084,0.0,0.0,6998492.0,6110421.0,0.0,0.0,16700.0,22947.0,2079277056.0,174108672.0,568397824.0,14006550528.0,TOMCAT,FULL,250th,app,API Validation
1445679424,25.072,8.357,59.078,0.0,0.0,7.493,0.0,0.0,6321734.0,5585550.0,0.0,0.0,13418.0,18373.0,2078941184.0,174108672.0,568397824.0,14006886400.0,TOMCAT,FULL,250th,app,API Validation
1445679425,28.921,8.201,56.547,0.0,0.0,6.331,0.0,16384.0,6559165.0,5725700.0,0.0,0.0,16098.0,21720.0,2079506432.0,174116864.0,568397824.0,14006312960.0,TOMCAT,FULL,250th,app,API Validation
1445679426,27.850,9.091,54.978,0.0,0.0,8.081,0.0,0.0,6963225.0,6070588.0,0.0,0.0,17632.0,24191.0,2078945280.0,174116864.0,568397824.0,14006874112.0,TOMCAT,FULL,250th,app,API Validation
1445679427,29.070,9.738,53.052,0.0,0.0,8.140,0.0,12288.0,7105771.0,6224488.0,0.0,0.0,17300.0,23835.0,2079232000.0,174116864.0,568397824.0,14006587392.0,TOMCAT,FULL,250th,app,API Validation
1445679428,30.378,8.576,53.488,0.0,0.0,7.558,0.0,0.0,6853484.0,5957722.0,0.0,0.0,15955.0,22133.0,2078605312.0,174116864.0,568397824.0,14007214080.0,TOMCAT,FULL,250th,app,API Validation
1445679429,35.581,10.330,43.472,0.0,0.0,10.617,0.0,0.0,8156927.0,7165061.0,0.0,0.0,16262.0,20353.0,2079686656.0,174116864.0,568397824.0,14006132736.0,TOMCAT,FULL,250th,app,API Validation
1445679430,28.139,9.091,53.968,0.0,0.0,8.802,0.0,0.0,6557756.0,5724576.0,0.0,0.0,16374.0,22142.0,2078826496.0,174116864.0,568397824.0,14006992896.0,TOMCAT,FULL,250th,app,API Validation
1445679431,27.952,9.268,54.559,0.0,0.0,8.221,0.0,20480.0,6731306.0,5851204.0,0.0,0.0,16001.0,21557.0,2078982144.0,174125056.0,568389632.0,14006837248.0,TOMCAT,FULL,250th,app,API Validation
1445679432,25.974,7.792,58.730,0.0,0.0,7.504,0.0,0.0,6145374.0,5307160.0,0.0,0.0,15444.0,20785.0,2078728192.0,174125056.0,568397824.0,14007083008.0,TOMCAT,FULL,250th,app,API Validation
1445679433,28.592,8.108,54.908,0.0,0.0,8.393,0.0,0.0,6439592.0,5727682.0,0.0,0.0,13732.0,18270.0,2078806016.0,174125056.0,568401920.0,14007001088.0,TOMCAT,FULL,250th,app,API Validation
1445679434,30.087,8.430,51.308,0.0,0.0,10.174,0.0,0.0,8018852.0,7053987.0,0.0,0.0,16499.0,21354.0,2079297536.0,174125056.0,568401920.0,14006509568.0,TOMCAT,FULL,250th,app,API Validation
1445679435,31.278,8.120,51.880,0.0,0.0,8.722,0.0,0.0,7383883.0,6483240.0,0.0,0.0,16444.0,21751.0,2078777344.0,174125056.0,568401920.0,14007029760.0,TOMCAT,FULL,250th,app,API Validation
1445679436,27.273,7.004,57.973,0.0,0.0,7.750,0.0,0.0,6295158.0,5485322.0,0.0,0.0,15495.0,20724.0,2079006720.0,174125056.0,568401920.0,14006800384.0,TOMCAT,FULL,250th,app,API Validation
1445679437,29.420,8.696,55.507,0.0,0.0,6.377,0.0,12288.0,6610620.0,5787207.0,0.0,0.0,16264.0,21903.0,2079268864.0,174133248.0,568401920.0,14006530048.0,TOMCAT,FULL,250th,app,API Validation
1445679438,28.905,7.737,52.993,0.0,0.0,10.365,0.0,0.0,7363036.0,6445771.0,0.0,0.0,17457.0,23954.0,2078302208.0,174133248.0,568401920.0,14007496704.0,TOMCAT,FULL,250th,app,API Validation
1445679439,26.599,8.866,55.814,0.0,0.0,8.721,0.0,0.0,6610364.0,5782144.0,0.0,0.0,16953.0,22727.0,2078658560.0,174133248.0,568401920.0,14007140352.0,TOMCAT,FULL,250th,app,API Validation
1445679440,29.240,9.064,54.532,0.0,0.0,7.164,0.0,0.0,6615589.0,5780851.0,0.0,0.0,16571.0,21777.0,2078998528.0,174133248.0,568401920.0,14006800384.0,TOMCAT,FULL,250th,app,API Validation
1445679441,27.286,7.837,56.749,0.0,0.0,8.128,0.0,0.0,7006054.0,6160725.0,0.0,0.0,15573.0,20934.0,2078539776.0,174133248.0,568401920.0,14007259136.0,TOMCAT,FULL,250th,app,API Validation
1445679442,30.680,7.959,52.533,0.0,0.0,8.828,0.0,0.0,7330524.0,6394960.0,0.0,0.0,17982.0,23603.0,2078621696.0,174133248.0,568401920.0,14007177216.0,TOMCAT,FULL,250th,app,API Validation
1445679443,20.061,6.079,66.565,0.0,0.152,7.143,0.0,12288.0,5264178.0,4593911.0,0.0,0.0,12171.0,17226.0,2078785536.0,174141440.0,568401920.0,14007005184.0,TOMCAT,FULL,250th,app,API Validation
1445679444,24.772,8.207,61.702,0.0,0.0,5.319,0.0,0.0,5780082.0,5036131.0,0.0,0.0,12587.0,17664.0,2078871552.0,174141440.0,568401920.0,14006919168.0,TOMCAT,FULL,250th,app,API Validation
1445679445,26.567,6.716,59.254,0.0,0.0,7.463,0.0,0.0,6124541.0,5347269.0,0.0,0.0,15221.0,20733.0,2078425088.0,174141440.0,568401920.0,14007365632.0,TOMCAT,FULL,250th,app,API Validation
1445679446,27.179,8.715,56.721,0.0,0.0,7.386,0.0,0.0,6485108.0,5703420.0,0.0,0.0,15694.0,21916.0,2078883840.0,174141440.0,568401920.0,14006906880.0,TOMCAT,FULL,250th,app,API Validation
1445679447,32.895,9.211,49.708,0.0,0.0,8.187,0.0,20480.0,7724506.0,6794049.0,0.0,0.0,15756.0,21525.0,2078388224.0,174141440.0,568401920.0,14007402496.0,TOMCAT,FULL,250th,app,API Validation
1445679448,26.528,7.750,57.228,0.0,0.0,8.495,0.0,0.0,6589174.0,5760451.0,0.0,0.0,16667.0,22030.0,2078601216.0,174141440.0,568401920.0,14007189504.0,TOMCAT,FULL,250th,app,API Validation
1445679449,28.613,8.382,54.913,0.0,0.0,8.092,0.0,16384.0,6809326.0,5945944.0,0.0,0.0,17047.0,22559.0,2079477760.0,174149632.0,568401920.0,14006304768.0,TOMCAT,FULL,250th,app,API Validation
1445679450,24.182,6.970,61.166,0.0,0.0,7.681,0.0,0.0,6463495.0,5693736.0,0.0,0.0,15163.0,19353.0,2079903744.0,174149632.0,568401920.0,14005878784.0,TOMCAT,FULL,250th,app,API Validation
1445679451,52.422,13.390,21.368,0.0,0.0,12.821,0.0,0.0,13110486.0,11671945.0,0.0,0.0,16845.0,20287.0,2079576064.0,174149632.0,568401920.0,14006206464.0,TOMCAT,FULL,250th,app,API Validation
1445679452,32.353,7.647,51.176,0.0,0.0,8.824,0.0,0.0,7436850.0,6534255.0,0.0,0.0,15938.0,22010.0,2079051776.0,174149632.0,568401920.0,14006730752.0,TOMCAT,FULL,250th,app,API Validation
1445679453,25.802,9.329,56.706,0.0,0.0,8.163,0.0,0.0,6741328.0,5889463.0,0.0,0.0,17300.0,22765.0,2079637504.0,174149632.0,568401920.0,14006145024.0,TOMCAT,FULL,250th,app,API Validation
1445679454,27.511,7.278,58.224,0.0,0.0,6.987,0.0,0.0,5961290.0,5195481.0,0.0,0.0,15355.0,20368.0,2078887936.0,174149632.0,568401920.0,14006894592.0,TOMCAT,FULL,250th,app,API Validation
1445679455,28.654,8.973,52.243,0.0,0.0,10.130,0.0,12288.0,7122209.0,6209813.0,0.0,0.0,17617.0,23280.0,2079977472.0,174157824.0,568401920.0,14005796864.0,TOMCAT,FULL,250th,app,API Validation
1445679456,29.706,8.824,51.912,0.0,0.0,9.559,0.0,0.0,6746076.0,5892818.0,0.0,0.0,16052.0,20769.0,2079223808.0,174157824.0,568401920.0,14006550528.0,TOMCAT,FULL,250th,app,API Validation
1445679457,27.019,8.076,55.947,0.0,0.0,8.957,0.0,0.0,6310530.0,5514176.0,0.0,0.0,15609.0,20896.0,2078871552.0,174157824.0,568401920.0,14006902784.0,TOMCAT,FULL,250th,app,API Validation
1445679458,32.749,8.626,48.538,0.0,0.0,10.088,0.0,0.0,7622850.0,6667767.0,0.0,0.0,15138.0,19515.0,2080919552.0,174157824.0,568401920.0,14004854784.0,TOMCAT,FULL,250th,app,API Validation
1445679459,55.114,12.358,20.739,0.0,0.0,11.790,0.0,0.0,12086260.0,10835851.0,0.0,0.0,15716.0,18594.0,2078920704.0,174157824.0,568401920.0,14006853632.0,TOMCAT,FULL,250th,app,API Validation
1445679460,26.822,7.143,57.580,0.0,0.0,8.455,0.0,0.0,5534157.0,4817253.0,0.0,0.0,13721.0,18262.0,2079473664.0,174157824.0,568406016.0,14006296576.0,TOMCAT,FULL,250th,app,API Validation
1445679461,25.220,8.651,58.065,0.0,0.0,8.065,0.0,12288.0,6409210.0,5604335.0,0.0,0.0,16559.0,22088.0,2079010816.0,174166016.0,568406016.0,14006751232.0,TOMCAT,FULL,250th,app,API Validation
1445679462,27.477,6.607,57.958,0.0,0.0,7.958,0.0,16384.0,6030133.0,5259334.0,0.0,0.0,14827.0,19724.0,2079354880.0,174166016.0,568406016.0,14006407168.0,TOMCAT,FULL,250th,app,API Validation
1445679463,25.0,8.234,57.784,0.0,0.0,8.982,0.0,0.0,5601437.0,4867254.0,0.0,0.0,13964.0,18875.0,2079289344.0,174166016.0,568406016.0,14006472704.0,TOMCAT,FULL,250th,app,API Validation
1445679464,28.194,7.930,55.653,0.0,0.0,8.223,0.0,0.0,6209556.0,5439334.0,0.0,0.0,15403.0,20154.0,2079813632.0,174166016.0,568406016.0,14005948416.0,TOMCAT,FULL,250th,app,API Validation
1445679465,24.361,7.820,60.602,0.0,0.0,7.218,0.0,0.0,5744713.0,5008071.0,0.0,0.0,13658.0,18740.0,2079727616.0,174166016.0,568406016.0,14006034432.0,TOMCAT,FULL,250th,app,API Validation
1445679466,23.952,9.281,60.329,0.0,0.0,6.437,0.0,0.0,6035447.0,5256271.0,0.0,0.0,14437.0,20067.0,2078982144.0,174166016.0,568406016.0,14006779904.0,TOMCAT,FULL,250th,app,API Validation
1445679467,23.440,7.002,63.318,0.152,0.0,6.088,0.0,20480.0,5535563.0,4832548.0,0.0,0.0,13061.0,17273.0,2079563776.0,174174208.0,568406016.0,14006190080.0,TOMCAT,FULL,250th,app,API Validation
1445679468,36.259,10.072,46.043,0.0,0.0,7.626,0.0,0.0,8317252.0,7364674.0,0.0,0.0,13584.0,16615.0,2080780288.0,174174208.0,568406016.0,14004973568.0,TOMCAT,FULL,250th,app,API Validation
1445679469,33.138,9.384,48.094,0.0,0.0,9.384,0.0,0.0,7673777.0,6744037.0,0.0,0.0,15940.0,21130.0,2079842304.0,174174208.0,568406016.0,14005911552.0,TOMCAT,FULL,250th,app,API Validation
1445679470,25.970,8.209,57.463,0.0,0.0,8.358,0.0,0.0,6477250.0,5641322.0,0.0,0.0,15074.0,20092.0,2079211520.0,174174208.0,568406016.0,14006542336.0,TOMCAT,FULL,250th,app,API Validation
1445679471,24.927,6.891,60.850,0.0,0.0,7.331,0.0,0.0,5818306.0,5073929.0,0.0,0.0,14087.0,19410.0,2079326208.0,174174208.0,568406016.0,14006427648.0,TOMCAT,FULL,250th,app,API Validation
1445679472,21.461,6.855,65.276,0.0,0.0,6.408,0.0,0.0,5127904.0,4471475.0,0.0,0.0,12907.0,17710.0,2080555008.0,174174208.0,568406016.0,14005198848.0,TOMCAT,FULL,250th,app,API Validation
1445679473,21.649,6.038,66.421,0.0,0.0,5.891,0.0,12288.0,5157906.0,4496037.0,0.0,0.0,12788.0,17540.0,2079219712.0,174182400.0,568406016.0,14006525952.0,TOMCAT,FULL,250th,app,API Validation
1445679474,22.700,7.864,61.869,0.0,0.0,7.567,0.0,0.0,5613814.0,4905207.0,0.0,0.0,13815.0,19051.0,2079391744.0,174182400.0,568406016.0,14006353920.0,TOMCAT,FULL,250th,app,API Validation
1445679475,23.688,7.946,61.169,0.0,0.0,7.196,0.0,0.0,5833983.0,5096320.0,0.0,0.0,14481.0,19364.0,2079379456.0,174182400.0,568406016.0,14006366208.0,TOMCAT,FULL,250th,app,API Validation
1445679476,23.935,7.930,60.940,0.0,0.0,7.195,0.0,0.0,5846120.0,5101333.0,0.0,0.0,15082.0,20271.0,2079641600.0,174182400.0,568406016.0,14006104064.0,TOMCAT,FULL,250th,app,API Validation
1445679477,28.134,6.851,57.872,0.0,0.0,7.143,0.0,20480.0,6585310.0,5665252.0,0.0,0.0,14038.0,18893.0,2081062912.0,174182400.0,568406016.0,14004682752.0,TOMCAT,FULL,250th,app,API Validation
1445679478,53.901,12.624,22.270,0.0,0.0,11.206,0.0,0.0,12339187.0,11050300.0,0.0,0.0,14335.0,16315.0,2081136640.0,174182400.0,568406016.0,14004609024.0,TOMCAT,FULL,250th,app,API Validation
1445679479,53.814,10.957,24.688,0.0,0.0,10.541,0.0,16384.0,12101657.0,10679413.0,0.0,0.0,15787.0,19135.0,2079490048.0,174190592.0,568406016.0,14006247424.0,TOMCAT,FULL,250th,app,API Validation
1445679480,27.729,7.817,56.490,0.0,0.0,7.965,0.0,0.0,6158171.0,5389492.0,0.0,0.0,15335.0,20925.0,2079150080.0,174190592.0,568406016.0,14006587392.0,TOMCAT,FULL,250th,app,API Validation
1445679481,25.888,7.840,59.172,0.0,0.0,7.101,0.0,0.0,6029460.0,5271838.0,0.0,0.0,14648.0,20037.0,2079076352.0,174190592.0,568406016.0,14006661120.0,TOMCAT,FULL,250th,app,API Validation
1445679482,24.088,7.591,60.0,0.0,0.0,8.321,0.0,0.0,5900676.0,5156066.0,0.0,0.0,15535.0,20338.0,2078806016.0,174190592.0,568406016.0,14006931456.0,TOMCAT,FULL,250th,app,API Validation
1445679483,23.774,7.875,60.773,0.0,0.0,7.578,0.0,0.0,5639128.0,4941642.0,0.0,0.0,14149.0,19383.0,2078978048.0,174190592.0,568406016.0,14006759424.0,TOMCAT,FULL,250th,app,API Validation
1445679484,28.488,9.251,54.919,0.0,0.0,7.342,0.0,16384.0,6330984.0,5519552.0,0.0,0.0,15840.0,21136.0,2079145984.0,174198784.0,568397824.0,14006591488.0,TOMCAT,FULL,250th,app,API Validation
1445679485,31.004,8.443,51.383,0.0,0.0,9.170,0.0,0.0,7323749.0,6460393.0,0.0,0.0,13687.0,17503.0,2080137216.0,174198784.0,568406016.0,14005592064.0,TOMCAT,FULL,250th,app,API Validation
1445679486,27.746,9.104,56.214,0.0,0.0,6.936,0.0,0.0,6185154.0,5437452.0,0.0,0.0,15080.0,20334.0,2079092736.0,174198784.0,568410112.0,14006632448.0,TOMCAT,FULL,250th,app,API Validation
1445679487,28.698,8.728,55.621,0.0,0.0,6.953,0.0,0.0,6590880.0,5754483.0,0.0,0.0,15928.0,21683.0,2079367168.0,174198784.0,568410112.0,14006358016.0,TOMCAT,FULL,250th,app,API Validation
1445679488,26.081,8.213,57.349,0.0,0.0,8.357,0.0,0.0,6406094.0,5583177.0,0.0,0.0,16478.0,21866.0,2079416320.0,174198784.0,568410112.0,14006308864.0,TOMCAT,FULL,250th,app,API Validation
1445679489,27.960,8.417,54.208,0.0,0.0,9.415,0.0,0.0,6476400.0,5669510.0,0.0,0.0,16373.0,21975.0,2079522816.0,174198784.0,568410112.0,14006202368.0,TOMCAT,FULL,250th,app,API Validation
1445679490,25.685,7.937,57.864,0.0,0.0,8.514,0.0,12288.0,6241597.0,5447602.0,0.0,0.0,15545.0,20744.0,2079432704.0,174206976.0,568401920.0,14006292480.0,TOMCAT,FULL,250th,app,API Validation
