1445176706,49.863,12.363,25.275,0.0,0.0,12.500,0.0,16384.0,10791442.0,9608249.0,0.0,0.0,16480.0,20432.0,1990148096.0,24571904.0,386093056.0,14427521024.0,TOMCAT,CLEAN,100th,app,API Validation
1445176707,53.324,10.608,23.479,0.0,0.0,12.588,0.0,0.0,10995248.0,9805098.0,0.0,0.0,15753.0,20639.0,1990496256.0,24571904.0,386101248.0,14427164672.0,TOMCAT,CLEAN,100th,app,API Validation
1445176708,54.447,12.534,20.889,0.0,0.0,12.129,0.0,0.0,12133391.0,10800138.0,0.0,0.0,18691.0,25420.0,1989767168.0,24571904.0,386101248.0,14427893760.0,TOMCAT,CLEAN,100th,app,API Validation
1445176709,51.495,11.005,25.543,0.0,0.0,11.957,0.0,0.0,11400616.0,10159312.0,0.0,0.0,17435.0,21979.0,1989537792.0,24571904.0,386101248.0,14428123136.0,TOMCAT,CLEAN,100th,app,API Validation
1445176710,51.279,12.382,23.284,0.0,0.0,13.055,0.0,0.0,11925241.0,10622263.0,0.0,0.0,17277.0,22511.0,1990299648.0,24571904.0,386101248.0,14427361280.0,TOMCAT,CLEAN,100th,app,API Validation
1445176711,51.261,12.605,23.810,0.0,0.0,12.325,0.0,0.0,10849345.0,9652695.0,0.0,0.0,16713.0,21403.0,1989976064.0,24571904.0,386101248.0,14427684864.0,TOMCAT,CLEAN,100th,app,API Validation
1445176712,54.972,13.122,18.923,0.0,0.0,12.983,0.0,12288.0,12346246.0,10990265.0,0.0,0.0,17922.0,23606.0,1990246400.0,24580096.0,386101248.0,14427406336.0,TOMCAT,CLEAN,100th,app,API Validation
1445176713,53.984,11.951,21.291,0.0,0.0,12.775,0.0,0.0,11542813.0,10284142.0,0.0,0.0,16992.0,22407.0,1990836224.0,24580096.0,386101248.0,14426816512.0,TOMCAT,CLEAN,100th,app,API Validation
1445176714,54.178,12.803,21.294,0.0,0.0,11.725,0.0,0.0,11954516.0,10624581.0,0.0,0.0,17809.0,22953.0,1990303744.0,24580096.0,386101248.0,14427348992.0,TOMCAT,CLEAN,100th,app,API Validation
1445176715,55.853,12.835,19.605,0.0,0.0,11.707,0.0,0.0,11652673.0,10415427.0,0.0,0.0,17291.0,24017.0,1989992448.0,24580096.0,386101248.0,14427660288.0,TOMCAT,CLEAN,100th,app,API Validation
1445176716,52.835,12.725,22.268,0.0,0.0,12.172,0.0,0.0,11315939.0,10088405.0,0.0,0.0,17848.0,24157.0,1989955584.0,24580096.0,386101248.0,14427697152.0,TOMCAT,CLEAN,100th,app,API Validation
1445176717,43.906,11.080,35.180,0.0,0.0,9.834,0.0,12288.0,9584494.0,8561962.0,0.0,0.0,14775.0,20392.0,1989562368.0,24588288.0,386093056.0,14428090368.0,TOMCAT,CLEAN,100th,app,API Validation
1445176718,51.715,12.620,22.771,0.0,0.0,12.894,0.0,0.0,11772459.0,10462545.0,0.0,0.0,18889.0,25807.0,1990107136.0,24588288.0,386101248.0,14427537408.0,TOMCAT,CLEAN,100th,app,API Validation
1445176719,51.608,11.888,24.336,0.0,0.0,12.168,0.0,0.0,11254002.0,10034603.0,0.0,0.0,17089.0,23211.0,1990021120.0,24588288.0,386101248.0,14427623424.0,TOMCAT,CLEAN,100th,app,API Validation
1445176720,55.862,12.0,20.276,0.0,0.0,11.862,0.0,0.0,11501608.0,10239148.0,0.0,0.0,17232.0,25469.0,1989410816.0,24588288.0,386105344.0,14428229632.0,TOMCAT,CLEAN,100th,app,API Validation
1445176721,50.562,13.483,24.157,0.0,0.0,11.798,0.0,0.0,10586796.0,9409228.0,0.0,0.0,16314.0,22547.0,1989230592.0,24588288.0,386105344.0,14428409856.0,TOMCAT,CLEAN,100th,app,API Validation
1445176722,54.817,12.483,18.318,0.0,0.0,14.383,0.0,0.0,11653638.0,10395220.0,0.0,0.0,20029.0,21528.0,1989496832.0,24588288.0,386105344.0,14428143616.0,TOMCAT,CLEAN,100th,app,API Validation
1445176723,52.609,11.848,24.401,0.0,0.0,11.142,0.0,12288.0,11548638.0,10274160.0,0.0,0.0,15608.0,22349.0,1989488640.0,24596480.0,386105344.0,14428143616.0,TOMCAT,CLEAN,100th,app,API Validation
1445176724,51.734,11.127,25.867,0.0,0.0,11.272,0.0,0.0,10821257.0,9657280.0,0.0,0.0,14563.0,20385.0,1989988352.0,24596480.0,386105344.0,14427643904.0,TOMCAT,CLEAN,100th,app,API Validation
1445176725,53.297,11.676,22.940,0.0,0.0,12.088,0.0,0.0,11773682.0,10457664.0,0.0,0.0,16409.0,23621.0,1988706304.0,24596480.0,386105344.0,14428925952.0,TOMCAT,CLEAN,100th,app,API Validation
1445176726,48.227,11.064,30.780,0.0,0.0,9.929,0.0,0.0,9745144.0,8700569.0,0.0,0.0,13525.0,17763.0,1989427200.0,24596480.0,386105344.0,14428205056.0,TOMCAT,CLEAN,100th,app,API Validation
1445176727,52.901,11.336,24.561,0.0,0.0,11.201,0.0,12288.0,11069394.0,9846616.0,0.0,0.0,15435.0,20899.0,1990037504.0,24596480.0,386105344.0,14427594752.0,TOMCAT,CLEAN,100th,app,API Validation
1445176728,57.086,12.318,16.689,0.0,0.0,13.907,0.0,0.0,12722667.0,11338730.0,0.0,0.0,21853.0,24818.0,1989238784.0,24596480.0,386105344.0,14428393472.0,TOMCAT,CLEAN,100th,app,API Validation
1445176729,54.398,12.314,21.651,0.0,0.0,11.637,0.0,20480.0,12308505.0,10942059.0,0.0,0.0,17243.0,23324.0,1988571136.0,24604672.0,386105344.0,14429052928.0,TOMCAT,CLEAN,100th,app,API Validation
1445176730,51.503,13.525,21.721,0.0,0.0,13.251,0.0,0.0,11537747.0,10292533.0,0.0,0.0,16299.0,21767.0,1988898816.0,24604672.0,386105344.0,14428725248.0,TOMCAT,CLEAN,100th,app,API Validation
1445176731,53.389,12.172,23.237,0.0,0.0,11.203,0.0,0.0,11424532.0,10200567.0,0.0,0.0,15159.0,21297.0,1988980736.0,24604672.0,386105344.0,14428643328.0,TOMCAT,CLEAN,100th,app,API Validation
1445176732,51.432,12.415,21.828,0.0,0.0,14.325,0.0,32768.0,11593772.0,10330270.0,0.0,0.0,19697.0,21932.0,1989263360.0,24604672.0,386105344.0,14428360704.0,TOMCAT,CLEAN,100th,app,API Validation
1445176733,52.595,13.464,22.721,0.0,0.0,11.220,0.0,0.0,11251287.0,10047449.0,0.0,0.0,15469.0,21886.0,1989033984.0,24604672.0,386105344.0,14428590080.0,TOMCAT,CLEAN,100th,app,API Validation
1445176734,52.263,11.248,26.886,0.0,0.0,9.602,0.0,0.0,11456492.0,10219400.0,0.0,0.0,15393.0,22089.0,1989672960.0,24604672.0,386105344.0,14427951104.0,TOMCAT,CLEAN,100th,app,API Validation
1445176735,51.473,11.080,25.947,0.0,0.0,11.501,0.0,16384.0,10757359.0,9571565.0,0.0,0.0,15360.0,20215.0,1990197248.0,24612864.0,386105344.0,14427418624.0,TOMCAT,CLEAN,100th,app,API Validation
1445176736,50.215,12.303,26.466,0.0,0.0,11.016,0.0,0.0,10096381.0,9002716.0,0.0,0.0,13519.0,18729.0,1989210112.0,24612864.0,386105344.0,14428405760.0,TOMCAT,CLEAN,100th,app,API Validation
1445176737,50.765,11.405,27.121,0.0,0.0,10.709,0.0,0.0,10766620.0,9620668.0,0.0,0.0,15840.0,22903.0,1989550080.0,24612864.0,386105344.0,14428065792.0,TOMCAT,CLEAN,100th,app,API Validation
1445176738,55.299,13.315,19.158,0.0,0.0,12.228,0.0,0.0,12278011.0,10934984.0,0.0,0.0,18391.0,26551.0,1989222400.0,24612864.0,386105344.0,14428393472.0,TOMCAT,CLEAN,100th,app,API Validation
1445176739,55.197,12.640,19.101,0.0,0.0,13.062,0.0,0.0,11789548.0,10494884.0,0.0,0.0,15990.0,22741.0,1988530176.0,24612864.0,386105344.0,14429085696.0,TOMCAT,CLEAN,100th,app,API Validation
1445176740,53.600,11.467,22.400,0.0,0.0,12.533,0.0,0.0,11648976.0,10385861.0,0.0,0.0,19569.0,25588.0,1988943872.0,24612864.0,386105344.0,14428672000.0,TOMCAT,CLEAN,100th,app,API Validation
1445176741,55.342,13.151,19.726,0.0,0.0,11.781,0.0,16384.0,12081242.0,10770282.0,0.0,0.0,20473.0,28092.0,1988882432.0,24621056.0,386105344.0,14428725248.0,TOMCAT,CLEAN,100th,app,API Validation
1445176742,47.613,11.406,29.443,0.0,0.0,11.538,0.0,0.0,10900079.0,9658338.0,0.0,0.0,16990.0,20647.0,1989050368.0,24621056.0,386105344.0,14428557312.0,TOMCAT,CLEAN,100th,app,API Validation
1445176743,51.413,13.594,22.611,0.0,0.0,12.382,0.0,0.0,12182206.0,10854986.0,0.0,0.0,19308.0,23581.0,1989550080.0,24621056.0,386105344.0,14428057600.0,TOMCAT,CLEAN,100th,app,API Validation
1445176744,53.414,12.316,21.553,0.0,0.0,12.718,0.0,0.0,11953446.0,10636617.0,0.0,0.0,20066.0,25443.0,1989251072.0,24621056.0,386105344.0,14428356608.0,TOMCAT,CLEAN,100th,app,API Validation
1445176745,52.770,12.188,21.884,0.0,0.0,13.158,0.0,0.0,11358500.0,10117869.0,0.0,0.0,17407.0,22155.0,1988792320.0,24621056.0,386105344.0,14428815360.0,TOMCAT,CLEAN,100th,app,API Validation
1445176746,53.867,14.247,19.810,0.0,0.0,12.076,0.0,0.0,11895750.0,10554449.0,0.0,0.0,19256.0,24040.0,1988292608.0,24621056.0,386109440.0,14429310976.0,TOMCAT,CLEAN,100th,app,API Validation
1445176747,50.949,12.602,24.797,0.136,0.0,11.518,0.0,12288.0,12206060.0,10876973.0,0.0,0.0,18846.0,20876.0,1988866048.0,24629248.0,386109440.0,14428729344.0,TOMCAT,CLEAN,100th,app,API Validation
1445176748,53.652,12.616,20.584,0.0,0.0,13.147,0.0,0.0,12677391.0,11280498.0,0.0,0.0,19500.0,22894.0,1989341184.0,24629248.0,386109440.0,14428254208.0,TOMCAT,CLEAN,100th,app,API Validation
1445176749,48.336,12.517,26.365,0.0,0.0,12.783,0.0,0.0,11739938.0,10437168.0,0.0,0.0,20584.0,26196.0,1989873664.0,24629248.0,386109440.0,14427721728.0,TOMCAT,CLEAN,100th,app,API Validation
1445176750,55.362,12.601,18.901,0.0,0.0,13.137,0.0,0.0,13536430.0,12049416.0,0.0,0.0,21457.0,27868.0,1989529600.0,24629248.0,386109440.0,14428065792.0,TOMCAT,CLEAN,100th,app,API Validation
1445176751,54.668,12.855,20.568,0.0,0.0,11.908,0.0,0.0,12599136.0,11211289.0,0.0,0.0,20431.0,25757.0,1989390336.0,24629248.0,386109440.0,14428205056.0,TOMCAT,CLEAN,100th,app,API Validation
1445176752,55.630,12.332,17.292,0.0,0.0,14.745,0.0,0.0,12718916.0,11294214.0,0.0,0.0,20470.0,25521.0,1989545984.0,24629248.0,386109440.0,14428049408.0,TOMCAT,CLEAN,100th,app,API Validation
1445176753,51.413,10.498,26.110,0.0,0.0,11.978,0.0,12288.0,11199869.0,9983851.0,0.0,0.0,19401.0,26133.0,1989324800.0,24637440.0,386109440.0,14428262400.0,TOMCAT,CLEAN,100th,app,API Validation
1445176754,54.668,12.043,20.568,0.0,0.0,12.720,0.0,0.0,11986208.0,10662702.0,0.0,0.0,20386.0,24523.0,1988907008.0,24637440.0,386109440.0,14428680192.0,TOMCAT,CLEAN,100th,app,API Validation
1445176755,51.020,12.653,22.585,0.0,0.0,13.741,0.0,0.0,11726666.0,10415075.0,0.0,0.0,19161.0,23489.0,1989324800.0,24637440.0,386109440.0,14428262400.0,TOMCAT,CLEAN,100th,app,API Validation
1445176756,53.485,12.064,22.386,0.0,0.0,12.064,0.0,0.0,12006032.0,10700966.0,0.0,0.0,19181.0,22787.0,1989066752.0,24637440.0,386109440.0,14428520448.0,TOMCAT,CLEAN,100th,app,API Validation
1445176757,45.817,11.554,31.341,0.0,0.0,11.288,0.0,0.0,10712754.0,9536566.0,0.0,0.0,17333.0,22583.0,1988780032.0,24637440.0,386109440.0,14428807168.0,TOMCAT,CLEAN,100th,app,API Validation
1445176758,55.067,11.733,19.733,0.0,0.0,13.467,0.0,0.0,12876589.0,11481607.0,0.0,0.0,20533.0,23801.0,1989005312.0,24637440.0,386109440.0,14428581888.0,TOMCAT,CLEAN,100th,app,API Validation
1445176759,54.947,13.235,21.524,0.0,0.0,10.294,0.0,12288.0,12239286.0,10918736.0,0.0,0.0,18602.0,24706.0,1989226496.0,24645632.0,386101248.0,14428360704.0,TOMCAT,CLEAN,100th,app,API Validation
1445176760,51.913,11.885,24.454,0.0,0.0,11.749,0.0,0.0,11798194.0,10499499.0,0.0,0.0,16903.0,21621.0,1988444160.0,24645632.0,386109440.0,14429134848.0,TOMCAT,CLEAN,100th,app,API Validation
1445176761,50.752,11.765,22.982,0.0,0.0,14.501,0.0,0.0,11924718.0,10631778.0,0.0,0.0,20663.0,22582.0,1988575232.0,24645632.0,386109440.0,14429003776.0,TOMCAT,CLEAN,100th,app,API Validation
1445176762,54.172,12.980,17.881,0.0,0.0,14.967,0.0,28672.0,13391491.0,11916060.0,0.0,0.0,22025.0,24740.0,1988935680.0,24645632.0,386109440.0,14428643328.0,TOMCAT,CLEAN,100th,app,API Validation
1445176763,56.140,13.900,16.059,0.0,0.0,13.900,0.0,0.0,12526096.0,11173415.0,0.0,0.0,20569.0,23480.0,1989648384.0,24645632.0,386109440.0,14427930624.0,TOMCAT,CLEAN,100th,app,API Validation
1445176764,52.400,11.333,25.333,0.0,0.0,10.933,0.0,0.0,11632082.0,10361447.0,0.0,0.0,19040.0,20505.0,1988898816.0,24645632.0,386109440.0,14428680192.0,TOMCAT,CLEAN,100th,app,API Validation
1445176765,53.704,12.698,20.767,0.0,0.0,12.831,0.0,24576.0,12584616.0,11220405.0,0.0,0.0,21281.0,22551.0,1989283840.0,24653824.0,386109440.0,14428286976.0,TOMCAT,CLEAN,100th,app,API Validation
1445176766,54.377,12.467,19.231,0.0,0.0,13.926,0.0,0.0,12537806.0,11180359.0,0.0,0.0,21775.0,23973.0,1988993024.0,24653824.0,386109440.0,14428577792.0,TOMCAT,CLEAN,100th,app,API Validation
1445176767,56.059,12.517,19.574,0.0,0.0,11.851,0.0,12288.0,13328166.0,11850781.0,0.0,0.0,22767.0,25340.0,1988784128.0,24653824.0,386109440.0,14428786688.0,TOMCAT,CLEAN,100th,app,API Validation
1445176768,57.026,12.278,18.690,0.0,0.0,12.005,0.0,0.0,12871763.0,11496210.0,0.0,0.0,23223.0,28827.0,1989136384.0,24653824.0,386109440.0,14428434432.0,TOMCAT,CLEAN,100th,app,API Validation
1445176769,55.027,13.451,17.527,0.0,0.0,13.995,0.0,0.0,12524414.0,11162882.0,0.0,0.0,22875.0,27961.0,1989079040.0,24653824.0,386109440.0,14428491776.0,TOMCAT,CLEAN,100th,app,API Validation
1445176770,53.753,11.528,21.448,0.0,0.0,13.271,0.0,0.0,11669864.0,10387319.0,0.0,0.0,20814.0,23917.0,1989201920.0,24653824.0,386109440.0,14428368896.0,TOMCAT,CLEAN,100th,app,API Validation
1445176771,56.533,11.733,19.733,0.0,0.0,12.0,0.0,12288.0,12758418.0,11384106.0,0.0,0.0,19616.0,27066.0,1989287936.0,24662016.0,386109440.0,14428274688.0,TOMCAT,CLEAN,100th,app,API Validation
1445176772,47.251,12.435,27.618,0.0,0.0,12.696,0.0,0.0,11695604.0,10433093.0,0.0,0.0,20873.0,24431.0,1989513216.0,24662016.0,386113536.0,14428045312.0,TOMCAT,CLEAN,100th,app,API Validation
1445176773,55.910,12.085,18.459,0.0,0.0,13.546,0.0,0.0,12348407.0,11000539.0,0.0,0.0,23454.0,29457.0,1989328896.0,24662016.0,386113536.0,14428229632.0,TOMCAT,CLEAN,100th,app,API Validation
1445176774,54.351,13.119,19.009,0.0,0.0,13.521,0.0,0.0,12727482.0,11331287.0,0.0,0.0,23087.0,27116.0,1989140480.0,24662016.0,386113536.0,14428418048.0,TOMCAT,CLEAN,100th,app,API Validation
1445176775,53.091,12.769,20.968,0.0,0.0,13.172,0.0,0.0,12392082.0,11048913.0,0.0,0.0,21763.0,25696.0,1989931008.0,24662016.0,386113536.0,14427627520.0,TOMCAT,CLEAN,100th,app,API Validation
1445176776,55.228,13.807,17.426,0.0,0.0,13.539,0.0,0.0,12993954.0,11583748.0,0.0,0.0,25071.0,29712.0,1990512640.0,24662016.0,386113536.0,14427045888.0,TOMCAT,CLEAN,100th,app,API Validation
1445176777,54.425,13.871,18.626,0.0,0.0,13.078,0.0,12288.0,13141518.0,11693821.0,0.0,0.0,23164.0,26361.0,1990078464.0,24670208.0,386113536.0,14427471872.0,TOMCAT,CLEAN,100th,app,API Validation
1445176778,54.826,13.405,19.705,0.0,0.0,12.064,0.0,0.0,12467621.0,11092807.0,0.0,0.0,21820.0,26780.0,1989021696.0,24670208.0,386113536.0,14428528640.0,TOMCAT,CLEAN,100th,app,API Validation
1445176779,51.185,11.994,23.570,0.0,0.0,13.250,0.0,0.0,11000038.0,9802571.0,0.0,0.0,19542.0,24498.0,1989324800.0,24670208.0,386113536.0,14428225536.0,TOMCAT,CLEAN,100th,app,API Validation
1445176780,49.036,10.055,30.441,0.0,0.0,10.468,0.0,0.0,11034076.0,9814724.0,0.0,0.0,15610.0,20809.0,1989951488.0,24670208.0,386113536.0,14427598848.0,TOMCAT,CLEAN,100th,app,API Validation
1445176781,50.959,12.603,26.438,0.0,0.0,10.0,0.0,0.0,10973818.0,9752018.0,0.0,0.0,16854.0,24468.0,1988927488.0,24670208.0,386113536.0,14428622848.0,TOMCAT,CLEAN,100th,app,API Validation
1445176782,55.480,12.179,20.433,0.0,0.0,11.908,0.0,0.0,12169666.0,10847949.0,0.0,0.0,18506.0,27248.0,1989128192.0,24670208.0,386113536.0,14428422144.0,TOMCAT,CLEAN,100th,app,API Validation
1445176783,52.789,12.789,24.762,0.0,0.0,9.660,0.0,12288.0,11332397.0,10080151.0,0.0,0.0,16197.0,22543.0,1989300224.0,24678400.0,386105344.0,14428250112.0,TOMCAT,CLEAN,100th,app,API Validation
1445176784,53.523,12.331,22.629,0.0,0.0,11.518,0.0,0.0,12249062.0,10920137.0,0.0,0.0,17733.0,24895.0,1988759552.0,24678400.0,386113536.0,14428782592.0,TOMCAT,CLEAN,100th,app,API Validation
1445176785,53.877,12.968,22.861,0.0,0.0,10.294,0.0,0.0,11783132.0,10517401.0,0.0,0.0,17634.0,24984.0,1989816320.0,24678400.0,386113536.0,14427725824.0,TOMCAT,CLEAN,100th,app,API Validation
1445176786,51.604,11.230,26.337,0.0,0.0,10.829,0.0,0.0,11689238.0,10420378.0,0.0,0.0,15698.0,21128.0,1988755456.0,24678400.0,386113536.0,14428786688.0,TOMCAT,CLEAN,100th,app,API Validation
1445176787,49.202,11.170,29.521,0.0,0.0,10.106,0.0,0.0,11288504.0,10079177.0,0.0,0.0,16309.0,21144.0,1989312512.0,24678400.0,386113536.0,14428229632.0,TOMCAT,CLEAN,100th,app,API Validation
1445176788,55.372,11.708,22.727,0.0,0.0,10.193,0.0,0.0,11962281.0,10655111.0,0.0,0.0,16426.0,23427.0,1989140480.0,24678400.0,386113536.0,14428401664.0,TOMCAT,CLEAN,100th,app,API Validation
1445176789,52.503,11.096,25.034,0.0,0.0,11.367,0.0,12288.0,11796672.0,10526009.0,0.0,0.0,17060.0,22700.0,1989029888.0,24686592.0,386113536.0,14428504064.0,TOMCAT,CLEAN,100th,app,API Validation
1445176790,52.861,12.262,23.161,0.0,0.0,11.717,0.0,0.0,12296522.0,10968992.0,0.0,0.0,16871.0,23161.0,1988976640.0,24686592.0,386113536.0,14428557312.0,TOMCAT,CLEAN,100th,app,API Validation
1445176791,49.789,11.955,27.426,0.0,0.0,10.830,0.0,0.0,11279088.0,10112355.0,0.0,0.0,17374.0,27279.0,1988804608.0,24686592.0,386113536.0,14428729344.0,TOMCAT,CLEAN,100th,app,API Validation
1445176792,50.214,12.268,26.961,0.0,0.0,10.556,0.0,16384.0,11394958.0,10170218.0,0.0,0.0,16607.0,23637.0,1988943872.0,24686592.0,386113536.0,14428590080.0,TOMCAT,CLEAN,100th,app,API Validation
1445176793,53.772,13.032,21.811,0.0,0.0,11.385,0.0,0.0,12177109.0,10846745.0,0.0,0.0,18230.0,26308.0,1989414912.0,24686592.0,386113536.0,14428119040.0,TOMCAT,CLEAN,100th,app,API Validation
1445176794,52.016,12.500,25.806,0.0,0.0,9.677,0.0,0.0,12127326.0,10790516.0,0.0,0.0,17330.0,24745.0,1989484544.0,24686592.0,386113536.0,14428049408.0,TOMCAT,CLEAN,100th,app,API Validation
1445176795,46.027,10.822,33.425,0.0,0.0,9.726,0.0,16384.0,9968988.0,8916644.0,0.0,0.0,14556.0,21466.0,1988730880.0,24694784.0,386113536.0,14428794880.0,TOMCAT,CLEAN,100th,app,API Validation
1445176796,50.607,12.955,25.236,0.0,0.0,11.201,0.0,0.0,11766952.0,10492302.0,0.0,0.0,15837.0,21022.0,1988648960.0,24694784.0,386113536.0,14428876800.0,TOMCAT,CLEAN,100th,app,API Validation
1445176797,48.261,11.822,28.234,0.0,0.0,11.683,0.0,8192.0,10739044.0,9588035.0,0.0,0.0,15052.0,21498.0,1989419008.0,24694784.0,386113536.0,14428106752.0,TOMCAT,CLEAN,100th,app,API Validation
1445176798,49.726,12.603,24.932,0.0,0.0,12.740,0.0,0.0,11682049.0,10418688.0,0.0,0.0,17406.0,23088.0,1989160960.0,24694784.0,386113536.0,14428364800.0,TOMCAT,CLEAN,100th,app,API Validation
1445176799,52.747,10.989,25.824,0.0,0.0,10.440,0.0,0.0,11296884.0,10067537.0,0.0,0.0,15484.0,22013.0,1988329472.0,24694784.0,386117632.0,14429192192.0,TOMCAT,CLEAN,100th,app,API Validation
1445176800,52.846,11.653,25.068,0.0,0.0,10.434,0.0,0.0,11341572.0,10103611.0,0.0,0.0,17365.0,23795.0,1988562944.0,24694784.0,386117632.0,14428958720.0,TOMCAT,CLEAN,100th,app,API Validation
1445176801,54.267,11.733,21.467,0.0,0.0,12.533,0.0,24576.0,12361406.0,11001023.0,0.0,0.0,20006.0,24412.0,1987928064.0,24702976.0,386109440.0,14429593600.0,TOMCAT,CLEAN,100th,app,API Validation
1445176802,54.043,13.208,20.081,0.0,0.0,12.668,0.0,12288.0,12237166.0,10898854.0,0.0,0.0,20554.0,27311.0,1988317184.0,24702976.0,386117632.0,14429196288.0,TOMCAT,CLEAN,100th,app,API Validation
1445176803,51.701,11.293,27.755,0.0,0.0,9.252,0.0,0.0,11156701.0,9934157.0,0.0,0.0,16436.0,22374.0,1988694016.0,24702976.0,386117632.0,14428819456.0,TOMCAT,CLEAN,100th,app,API Validation
1445176804,52.335,13.462,22.390,0.0,0.0,11.813,0.0,0.0,11564692.0,10292006.0,0.0,0.0,18299.0,25929.0,1988128768.0,24702976.0,386117632.0,14429384704.0,TOMCAT,CLEAN,100th,app,API Validation
1445176805,54.618,13.387,17.938,0.0,0.0,14.056,0.0,0.0,13001958.0,11574390.0,0.0,0.0,20205.0,24775.0,1988145152.0,24702976.0,386117632.0,14429368320.0,TOMCAT,CLEAN,100th,app,API Validation
1445176806,50.0,13.019,26.316,0.0,0.0,10.665,0.0,0.0,11049078.0,9801805.0,0.0,0.0,16338.0,23549.0,1988505600.0,24702976.0,386117632.0,14429007872.0,TOMCAT,CLEAN,100th,app,API Validation
1445176807,55.946,11.216,20.405,0.0,0.0,12.432,0.0,12288.0,12601200.0,11241642.0,0.0,0.0,17963.0,25360.0,1988165632.0,24711168.0,386109440.0,14429347840.0,TOMCAT,CLEAN,100th,app,API Validation
1445176808,52.632,12.050,23.130,0.0,0.0,12.188,0.0,0.0,11656873.0,10347517.0,0.0,0.0,18001.0,22501.0,1988468736.0,24711168.0,386117632.0,14429036544.0,TOMCAT,CLEAN,100th,app,API Validation
1445176809,53.794,13.821,21.274,0.0,0.0,11.111,0.0,0.0,11647458.0,10394768.0,0.0,0.0,18299.0,26608.0,1988575232.0,24711168.0,386117632.0,14428930048.0,TOMCAT,CLEAN,100th,app,API Validation
1445176810,52.490,13.055,23.419,0.0,0.0,11.036,0.0,0.0,11701405.0,10403258.0,0.0,0.0,19307.0,30010.0,1988419584.0,24711168.0,386117632.0,14429085696.0,TOMCAT,CLEAN,100th,app,API Validation
1445176811,50.604,12.081,26.040,0.0,0.0,11.275,0.0,0.0,11834603.0,10555307.0,0.0,0.0,17054.0,24444.0,1988902912.0,24711168.0,386117632.0,14428602368.0,TOMCAT,CLEAN,100th,app,API Validation
1445176812,53.615,12.142,22.920,0.0,0.0,11.323,0.0,0.0,11909940.0,10600320.0,0.0,0.0,16919.0,22913.0,1988624384.0,24711168.0,386117632.0,14428880896.0,TOMCAT,CLEAN,100th,app,API Validation
1445176813,55.116,13.506,18.827,0.0,0.0,12.551,0.0,12288.0,12425843.0,11065305.0,0.0,0.0,19161.0,27389.0,1987829760.0,24719360.0,386117632.0,14429667328.0,TOMCAT,CLEAN,100th,app,API Validation
1445176814,56.671,12.417,17.569,0.0,0.0,13.342,0.0,0.0,12813263.0,11407020.0,0.0,0.0,21513.0,30119.0,1987706880.0,24719360.0,386117632.0,14429790208.0,TOMCAT,CLEAN,100th,app,API Validation
1445176815,51.425,12.212,23.066,0.0,0.0,13.297,0.0,0.0,11734573.0,10451187.0,0.0,0.0,17889.0,22203.0,1988755456.0,24719360.0,386117632.0,14428741632.0,TOMCAT,CLEAN,100th,app,API Validation
1445176816,52.646,13.757,21.164,0.0,0.0,12.434,0.0,0.0,13081668.0,11644959.0,0.0,0.0,20831.0,27840.0,1988210688.0,24719360.0,386117632.0,14429286400.0,TOMCAT,CLEAN,100th,app,API Validation
1445176817,52.957,11.156,23.656,0.0,0.0,12.231,0.0,0.0,11596102.0,10298961.0,0.0,0.0,16786.0,24984.0,1988661248.0,24719360.0,386117632.0,14428835840.0,TOMCAT,CLEAN,100th,app,API Validation
1445176818,52.554,12.769,21.909,0.0,0.0,12.769,0.0,0.0,12038035.0,10730369.0,0.0,0.0,18535.0,27561.0,1988460544.0,24719360.0,386117632.0,14429036544.0,TOMCAT,CLEAN,100th,app,API Validation
1445176819,49.239,10.927,28.077,0.0,0.0,11.757,0.0,12288.0,10931234.0,9779897.0,0.0,0.0,17336.0,22041.0,1988517888.0,24727552.0,386109440.0,14428979200.0,TOMCAT,CLEAN,100th,app,API Validation
1445176820,52.355,12.327,23.823,0.0,0.0,11.496,0.0,0.0,11965264.0,10649164.0,0.0,0.0,18605.0,26806.0,1987784704.0,24727552.0,386117632.0,14429704192.0,TOMCAT,CLEAN,100th,app,API Validation
1445176821,54.891,11.277,21.332,0.0,0.0,12.500,0.0,0.0,12133532.0,10829556.0,0.0,0.0,18557.0,24422.0,1987903488.0,24727552.0,386117632.0,14429585408.0,TOMCAT,CLEAN,100th,app,API Validation
1445176822,53.397,10.734,25.272,0.0,0.0,10.598,0.0,20480.0,11865488.0,10578514.0,0.0,0.0,19001.0,26684.0,1988034560.0,24727552.0,386117632.0,14429454336.0,TOMCAT,CLEAN,100th,app,API Validation
1445176823,51.967,12.212,23.881,0.0,0.0,11.940,0.0,0.0,11932567.0,10651926.0,0.0,0.0,17103.0,23805.0,1987751936.0,24727552.0,386117632.0,14429736960.0,TOMCAT,CLEAN,100th,app,API Validation
1445176824,52.909,14.266,21.884,0.0,0.0,10.942,0.0,0.0,12274044.0,10931371.0,0.0,0.0,18712.0,28281.0,1989214208.0,24727552.0,386117632.0,14428274688.0,TOMCAT,CLEAN,100th,app,API Validation
1445176825,53.168,12.121,24.793,0.0,0.0,9.917,0.0,16384.0,11746346.0,10477061.0,0.0,0.0,17773.0,24307.0,1988161536.0,24735744.0,386121728.0,14429315072.0,TOMCAT,CLEAN,100th,app,API Validation
